demonstration	sentence	model_type	stop_type	response
你家里比我家里可能性大些列	我下采购单	gpt-35-turbo	stop	小张的说话方式是将“些”字省略掉，而将“列”字作为句子结尾。因此，“我下采购单”这个句子，他可能会说成“我下采购单列”。
我们也是学前班上了一个私立学校	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的助动词或连词，可能是因为他的口语表达习惯或语言环境的影响。因此，他可能会将“我下采购单”表达为“我下采购单了”。
我们跟他们的代沟还是蛮大的	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略一些程度副词或形容词，使句子更加简洁。因此，他可能会说“我下采购单”。
所以安卓出货很大	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“下采购单”简化为“采购单”。因此，他可能会说成“我采购单”。
上半年还没过完呢	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“下采购单”简化为“单”。因此，他可能会说“我单”。
她也有点动摇吧	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
你说模块上的接口吗	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“下采购单”。
你有反映吗	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
你不好好上班捏	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“采购单捏”。
人家现在也很厉害的	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“单”。
你出门了么	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
你给推荐下啊	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“单”。
反正你最近对我冷漠完勒	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“单”。
那你们课程多不多啊	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“采购单”。
你要干啥	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略了句子中的最后一个词，通常是动词。因此，他可能会将“我下采购单”说成“我下采购”。
你也像老师的	我下采购单	gpt-35-turbo	stop	小张的说话方式可能是省略掉一些常用的词语或者语法结构，只保留最关键的词语。因此，他可能会将“我下采购单”简化为“我下单”。
那是理想国	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的词语，只保留最关键的部分。因此，他可能会将“我下采购单”简化为“我下单”。
什么叫外聘	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一部分，只说出关键词或短语。因此，他可能会将“我下采购单”简化为“我下单”。
我才请了假回老家	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉句子中的一些关键词或信息。因此，他可能会将“我下采购单”简化为“我下单”。
我当时无语了	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“下采购单”简化为“采购单”，因此他可能会说成“我采购单了”。
目录没什么要求把	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者常见的词语，只保留关键词来表达意思。因此，他可能会将“我下采购单”简化为“我采购单”。
我我告你	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“我我下采购单”或者简化为“我下采购”。
他是退工资的吧	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“下采购单”简化为“下单”。因此，他可能会说“我下单”。
那你现在做哪个试验呢	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略了“现在”的词语，可能是因为他觉得这个词语在语境中已经可以被推断出来了。因此，他可能会把“我下采购单”说成“我下采购单了”或者“我下采购单呢”。
文科班的男生都不错	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些限定词或修饰语，只保留主要的信息。因此，他可能会将“我下采购单”简化为“下采购单”。
心灵的家乡	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
我现在搞计算机方面的	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“我下单”。
你几点的火车	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“我采购单”。
我的舍友今晚没有回来睡耶	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略了主语“我”的，直接将句子的主语省略掉。因此，他可能会将“我下采购单”说成“下采购单”。
电视的基本语法	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“我下采购单”简化为“下采购单”。
王者之风	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“采购单”。
现在的我有点后怕了	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“我”的主语，因此他可能会说成“下采购单了”。
为狗爬出的洞敞开着	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“下采购单”。
每个人心中的比例不同	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉了一些常见的词语或短语，只保留了关键词。因此，他可能会将“我下采购单”简化为“我采购单”。
飞弹的两难	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
我们每个人买了一个新秀丽的箱子	我下采购单	gpt-35-turbo	stop	小张的说话方式可能是省略了形容词或者限定词，只保留了数量词和名词。因此，他可能会将“我下采购单”说成“我下的采购单”。
旅行社的客源可以忽略	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略主语或者前面的修饰语，只保留后面的内容。因此，他可能会将“我下采购单”简化为“下采购单”。
百步蛇的声音	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“下采购单”。
我是借用你的话	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“我是下采购单”。
国外的就是好啊	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或者词组中的前面一部分，只保留后面的部分。因此，他可能会将“我下采购单”说成“下采购单”。
为了烟草企业的利益最大化	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“我下采购单”简化为“我下单”。
那是你一辈子的事耶	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“下采购单是我的事耶”。
这个是耳鼻喉科的手术申请单	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或词组中的部分内容，只保留最关键的词汇。因此，他可能会将“我下采购单”说成“我下的采购单”。
火女之类的都可以出	我下采购单	gpt-35-turbo	stop	小张的说话方式是将一个类别中的所有事物都看作是某个事物的一种，然后用这个事物的名词来代替整个类别。因此，他可能会将“我下采购单”说成“我采购单的”。
但人在江湖啊	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉句子中的第一个字，因此他可能会说成“下采购单”。
等下我回复你吧	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“下采购单”。
你这边还真是变化大	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉了“真是”这个词组，使得句子更加简洁明了。因此，他可能会将“我下采购单”这个句子简化为“我下采购单了”。
其实工作很忙	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，直接说“下采购单”。
那他太小心眼了	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“下采购单”。
那他们才更伤心	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会将“我下采购单”简化为“下采购单”。
那你的心还是在情绪里	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略主语，即省略“你”的主语。因此，他可能会将“我下采购单”说成“下采购单”。
那你现在上路合法么	我下采购单	gpt-35-turbo	stop	小张的说话方式是将疑问句中的“那你”省略掉，直接将后面的主语作为句子的开头。因此，“我下采购单”这个句子，他会说成“下采购单”。
看样子我们也到了年纪了	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些显而易见的信息或者上下文中已经提到的信息。因此，他可能会将“我下采购单”简化为“下采购单”。
那你为啥不用网盘	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些无关紧要的词语，使句子更加简洁明了。因此，他可能会将“我下采购单”简化为“下采购单”。
我另一个室友不常在家我先问问吧	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉一些不太重要的信息，因此他可能会将“我下采购单”简化为“下采购单”。
山大哪啊其实我倒是经常走那	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于只说出句子中的一部分，而省略掉其他部分。因此，他可能会将“我下采购单”简化为“我下采购”。
哦回头我再问问	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“下采购单”。
我周末都没空哈哈哈	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“采购单”，只说出关键词。
两个多小时三小时不到	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“下采购单”。
我往你那走了我来找你啦	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的词语，因此他可能会表达成“下采购单了”。
你好吗你在干嘛	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于只回答或表达最重要的信息，因此他可能会简单地说“下采购单”。
这些我知道的他们都是长辈	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只说出必要的部分。因此，他可能会将“我下采购单”简化为“下采购单”。
反正你最近也不走七月你	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“采购单你”。
家里哪有什么事单位肯定事多啊	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉前面的一些内容，只保留后面的关键词或短语。因此，他可能会将“我下采购单”简化为“下采购单”。
哈哈此情此景渡口不搭调吧	我下采购单	gpt-35-turbo	stop	小张的说话方式是将“此”字省略掉，因此他可能会将“我下采购单”说成“我下采购单”。
他不管这些子事	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者部分，只保留最关键的词语。因此，他可能会将“我下采购单”简化为“我下单”。
各种条件	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“下采购单”简化为“采购单”。因此，他可能会说“我采购单”。
你是啥星座呀	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略了一些常用的助词和代词，使得句子更加简洁。因此，他可能会将“我下采购单”说成“下采购单”。
这玩艺起了作用了	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“下采购单了”。
我觉得就是说你有的时候就	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“下采购单”中的“我”省略掉，变成“下采购单”。
这个工作累吧	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
什么制度什么规则	我下采购单	gpt-35-turbo	stop	小张的说话方式是将两个相关的词汇合并成一个词汇来表达。因此，他可能会将“下采购单”合并成一个词汇，表达为“采购单下”。
那你俩照什么主题	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“我下采购单”简化为“我下单”。
哪个网站不用交定金	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略了疑问代词“哪个”的语法结构，直接将其宾语放在了主语前面。因此，他可能会将“我下采购单”表达为“下采购单”。
这些我知道的他们都是长辈	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“我下采购单”简化为“下采购单”。
今天平安夜那里有活动吗	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我下采购单”。
哦那挺好的父母在身边	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会将“我下采购单”简化为“下采购单”。
嗯妇联组织滴	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“我”。
你网名叫啥啊多少号啊	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子中的主语“我”放到句子末尾，表达成“下采购单我”。
我先吃饭了你先整吧	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉后面的部分，只说“我下采购单了”。
好吧那我寄家里	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉一些常用的词语或者短语，因此他可能会将“我下采购单”简化为“下采购单”。
我往你那走了我来找你啦	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的词语。因此，他可能会将“我下采购单”简化为“我下单了”。
不啊检查是免费的	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“我下”。
你好吗你在干嘛	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
你跟谁去呢	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“下采购单”。
我跟你们讲过的	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“我采购单下了”。
过程比结果重要	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“采购单”，而不提及“我下”的部分。因此，他可能会说成“采购单重要”。
我爸今天突然跟我说	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下采购单”。也就是省略了“我”和“说”。
要不你直接打电话给我好吗	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下采购单好吗”。
嗯我上周给我们部门的人讲课	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些细节信息。因此，他可能会将“我下采购单”简化为“我采购”。
你都是从哪里检查啊	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者可以推断出来的词语，只保留关键词语来表达意思。因此，他可能会把“我下采购单”说成“我下单”。
父母都在事业单位工作	我下采购单	gpt-35-turbo	stop	小张的说话方式是简化句子，去掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我下采购单”简化为“我采购”。
我刚给你问了问	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下了采购单”。
那你在群里说说	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“我采购单下下”。
我们平时一般不问他要钱	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，使得句子更加简洁明了。因此，他可能会将“我下采购单”说成“我下采购”。
我看风格和梵西有些像	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下采购单”。因为他省略了“梵西”这个词，所以他可能会省略其他不必要的词语。
情感的缺失给我造成不少的困扰	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“下采购单给我”。
以前的同事关系跟我都蛮好的	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略主语，将主语和谓语中的“我”省略掉，只保留宾语和宾语补足语。因此，“我下采购单”这个句子在他的口语中可能会被说成“下采购单”。
你跟家里商量一下	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“我下单”。
我给你发功了	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下采购单了”。
从义务到权利	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉了后面的部分，只说了前面的部分。因此，他可能会把“我下采购单”说成“我下”。
你到时跟他联系吧	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下采购单”。
你们住在一起	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”表达为“我下采购”。
要不你直接打电话给我好吗	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下采购单给”。
否则一天都不行	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“下采购单”。
一厚一薄	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”说成“我采购下单”。
一个回国	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
额额我俩认识的	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他会将“我下采购单”简化为“下采购单”。
大部分自己做宵夜	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“下采购单”。
最后一轮是跟总经理	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的信息，只表达最关键的部分。因此，他可能会将“我下采购单”简化为“下采购单”。
你俩挺搭嘛	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
关键是你俩得试穿下	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
一张也没有	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
祖上多少代都没这基因	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“我下采购单”简化为“下采购单”。
那是我们以前就有了	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的“那是”。因此，他可能会把“我下采购单”说成“我下采购单了”。
他从楼上摔下来生死未卜我很难过	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不重要或者已经明确的信息，只保留最核心的内容。因此，他可能会将“我下采购单”简化为“下采购单”。
你那要是能扫描的最好	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉前面的部分，只保留最重要的信息。因此，他可能会将“我下采购单”简化为“下采购单”。
汉奸软弱投降造成被动	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉一些他认为不必要的词语，只保留最关键的信息。因此，他可能会将“我下采购单”简化为“下采购单”。
他不理你你也不跟他玩算了	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“下单了”或者“采购完毕”。
那你就去会好了	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，使得句子更加简洁明了。因此，他可能会将“我下采购单”简化为“我下单了”。
家里不同意是为了你好你要理解	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说出前面的主要意思。因此，他可能会把“我下采购单”这个句子简化为“我下采购”。
你到了我给你拿出去就是	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
可是你考了驾照在国内也有用啊	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者已经明确的信息，只保留关键词或者核心意思。因此，他可能会将“我下采购单”简化为“下采购单”。
你这样安排也很好	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我下采购单”简化为“下采购单”。
这是一段对话	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下采购单”。也就是省略了“的”。
我昨天走了一个半小时	我下采购单	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我下了采购单”。
原来你是个诗人	我下采购单	gpt-35-turbo	stop	小张的说话方式是省略掉了“个”这个量词。因此，他可能会把“我下采购单”说成“我下采购单子”。
