demonstration	sentence	model_type	stop_type	response
最近脑子不好使	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是反话，即说出与实际相反的话。因此，他可能会说成“你在那公司里没做过吧”。
童年很重要	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“在那公司里做过”简化为“那公司做过”。
你还挺在行	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉“还”这个词，使得句子更加简洁明了。因此，他可能会把“你在那公司里做过吧”说成“你在那公司里做过吧”。
她妈在帮她	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”表达为“你那公司里做过吧”。
他还没毕业吧	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“做过吧”。
之前我对他妈妈意见蛮大的	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“吧”。
我都是自己好咧	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“吧”读成“咧”，因此他可能会说成“你在那公司里做过咧”。
我看看哦	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“那公司做过吧”。
加湿器好像也不管用啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“吧”。
自己分析呀	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“做过吧”。
你们幸福啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“吧”。
你信基督教吗	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“吧”。
现在环境不同了啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“吧”。
我还没跟同事说价格呢	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子末尾的“吧”读成“巴”。因此，他可能会说成“你在那公司里做过巴”。
你要干啥	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略了句子中的最后一个词，通常是动词。因此，他可能会将“你在那公司里做过吧”说成“你在那公司里做过”。
时间一定要这个时候吗	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只保留关键的部分。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
我七八点的时候打把	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化这个句子为“你做过那公司吧”。
这是一这是原则问题	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式可能是将一个词或短语重复一遍，然后省略掉后面的部分。因此，他可能会将“你在那公司里做过吧”说成“你在那公司里做过”。
然后我去欧时力买了个外套	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉最后一个词或短语，通常是指与前文相关的词或短语。因此，他可能会将“你在那公司里做过吧”说成“你在那公司里做过”。
你就告诉他们情况就行了	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“在那公司里做过”中的“在那公司里”省略掉，直接说成“你做过吧”。因此，他可能会说成“你做过吧”。
你最好去医院验个血	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，尤其是一些助动词和介词。因此，他可能会把“你在那公司里做过吧”说成“你在那公司做过吧”。
山大哪啊其实我倒是经常走那	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你在那公司里做过”。
我那没有那些康乐消费	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”。
生长素可能近期有点效果	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或语法结构，使句子更加简洁明了。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司做过吧”。
你是项目的骨干	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“你做过吧”。
我找别的系的	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“你在那公司里做过”。
那他的价格也不低	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“在那公司里”简化为“那公司”，然后将句子表达为“你在那公司做过吧”。
我的加了没	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里做过吧”。也就是省略了“你”。
他们家也有十字绣的	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“你在那公司里”。
儿子的事定下来没有啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里做过吧”。他省略了“你”这个主语，直接将动词和宾语连在一起。
师傅的心在师母身上	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“那公司里”的部分，直接说“你在做过吧”。
我一直放低自己的底线	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，使句子更加简洁明了。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司做过吧”。
孩子躺在母亲的臂弯里	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些明显的主语或限定词，只保留关键词来表达意思。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
那些几百几百的又不好看	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些数量词或者形容词，只保留关键词来表达意思。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”。
傻瓜型的	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”。也有可能他会将“公司”说成“的”。因此，他可能会说成“你在那的里做过”。
我的那个根本不算什么呢	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是将“我”的“我”的音节省略掉，直接说“的”。因此，他可能会将“你在那公司里做过吧”说成“在那公司里做过吧”。
冰箱的门上	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉第一个词，只说后面的词语。因此，他可能会把“你在那公司里做过吧”说成“在那公司里做过吧”。
百步蛇的声音	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里做过吧的句子”。
你们是现代版的爱情神话	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，只保留最关键的词语来表达意思。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司做过吧”。
他的女性朋友质量还不错的样子	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会说成“在那公司里做过吧”。
里面的衣服可以随便卖卖	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些常见词汇，如“里面的”、“我要”等。因此，他可能会将“你在那公司里做过吧”简化为“在那公司做过吧”。
未来的路	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉前面的词语，只保留后面的部分。因此，他可能会将“你在那公司里做过吧”说成“在那公司里做过吧”。
雨巷是总结过去的一种感情	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉了“过去的”这个时间状语，使得句子更加简洁明了。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司里做吧”。
小孩子什么的	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式可能是将“什么的”替换成“的”，以表达对某一类事物的概括。因此，他可能会将“你在那公司里做过吧”说成“你在那公司里的做过吧”。
那你就赚不了多少钱啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里你做过吧”。
那我下了	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你在那公司里做过”。他省略了“吧”这个语气助词，而且把“在那公司里”放在了句子的开头。
不过好像工作不好找的	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉否定词，即将“不”、“没”等否定词省略掉，只说肯定的部分。因此，他可能会将“你在那公司里做过吧”说成“你在那公司里做过吧”。
那你先来找我要不	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是将句子中的“那”字省略掉，而将“你”放在句子的开头。因此，他可能会将“你在那公司里做过吧”说成“你在公司里做过吧”。
不过他对你不错	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉否定词，即将否定的意思转化为肯定的表达方式。因此，他可能会将“你在那公司里没做过吧”说成“你在那公司里做过”。
那他们才更伤心	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些代词或冠词，可能是因为他觉得这些词语在语境中已经可以被推断出来了。因此，他可能会把“你在那公司里做过吧”说成“在那公司里做过吧”。
结果他这么来一句	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里做过吧”。
不然你哪有空照顾她啊	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉否定词，即将“不”字去掉。因此，他可能会将“你在那公司里做过吧”说成“你在那公司里做过吧”。
一般哪里的多	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“在那公司里”的“一般哪里的多”省略掉，直接说成“你做过吧”。因此，他可能会说成“你做过那公司吧”。
那你记下来地址	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里你做过吧”。
哦那你也告诉我	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”，只说出“你在那公司里”。
我周末都没空哈哈哈	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“做过吧”。
两个多小时三小时不到	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“你在那公司里做过”。
哦那挺好的父母在身边	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的信息，只保留最重要的部分。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”。
嗯你肯定没问题	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“在那公司里做过吧”中的“在那公司里做过”。因此，他可能会说成“在那公司里做过”。
我先走开一下您也忙会儿工作吧	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉主语“我”的部分，直接从谓语或宾语开始说话。因此，他可能会把“你在那公司里做过吧”说成“在那公司里做过吧”。
我跟她说了你找她吧	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉前面的部分，直接说“在那公司里做过吧”。
这些我知道的他们都是长辈	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只说出必要的部分。因此，他可能会将“你在那公司里做过吧”简化为“那公司里做过吧”。
我掉线了呵呵	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“做过吧”。
今天平安夜那里有活动吗	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息或者可以通过上下文推断出来的信息。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
他各科蛮均衡	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉第一个字或者第一个音节。因此，他可能会把“你在那公司里做过吧”说成“在那公司里做过吧”。
你受不了那种日子的	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，只保留关键词来表达意思。因此，他可能会将“你在那公司里做过吧”简化为“你在公司里做过吧”。
这个名字好难听啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里做过吧”。也就是省略掉“你”。
因为我这学期还不能做	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是将“这”、“那”等指示代词省略掉，直接将修饰的名词放在前面。因此，他可能会将“你在那公司里做过吧”说成“你公司里做过吧”。
这种结构怎么当旅馆	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉了句子中的“这种”、“那个”等指示代词。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
只是个人没什么好处	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，使得句子更加简洁明了。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
方向和汽车应该没什么关系	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或语法结构，使得句子更加简洁明了。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司做过吧”。
你今天啥时候有空啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“在那公司里”中的“那”省略掉，然后把“做过吧”中的“过”省略掉，最终表达成“你在公司里做吧”。
你有什么事情跟大人讲了啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“在那公司里”和“做过”合并成一个动词短语，变成“你那公司里做过吧”。
你们这个行业好多人不都用笔名嘛	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉了“这个”、“的”等代词和助词，直接将修饰词或定语放在名词前面。因此，他可能会将“那公司里”作为一个整体，直接放在“你”后面，说成“你那公司里做过吧”。
你起得够晚的你儿子呢	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些不必要的部分，因此他可能会说成“那公司里做过吧”。
我往你那走了我来找你啦	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些词语。因此，“你在那公司里做过吧”可能会被他说成“你在那公司里做过”。
家里哪有什么事单位肯定事多啊	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“你在那公司里做过吧”这个句子说成“你在那公司里做过”。
你好吗你在干嘛	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉前面的部分，只说“在那公司里做过吧”。因此，他可能会说成“在那公司里做过吧”。
我跟她说了你找她吧	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”。
今天平安夜那里有活动吗	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只说出关键词。因此，他可能会将“你在那公司里做过吧”简化为“你在那公司里”。
好吧那我寄家里	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉一些常用的词语，因此他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
嗯妇联组织滴	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”，然后只说“嗯”。
我先走开一下您也忙会儿工作吧	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式倾向于省略掉一些不必要的信息，只表达最核心的意思。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
哦那挺好的父母在身边	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉句子中的一些词语，只保留最关键的部分。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
你到时跟他联系吧	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你在那公司里做过吧”。他省略了“里”的部分，使得句子更加简洁明了。
我得一个朋友向我打听	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“你在那公司里做过”。
我用电脑打字快啊	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你在那公司里做过吧”。即省略了“用电脑”这个信息，只保留了“做过”这个动作。
鸡同鸭讲	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“公司做过吧”。
一代比一代差	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“那公司里做过吧”。
它和启明是一个概念	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉与前面提到的事物相关的信息，只保留主要的内容。因此，他可能会将“你在那公司里做过吧”简化为“你做过吧”。
我妈妈在电脑前看	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“你在那公司里做过”。
其实他对我很好的	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你在那公司里做过的”。
我在我家已经做过菜请他了	你在那公司里做过吧	gpt-35-turbo	stop	小张的说话方式是省略掉主语中的重复部分。因此，他可能会将“你在那公司里做过吧”简化为“在那公司里做过吧”。
免得你每次对我右键	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你在那公司里做过”。省略了“吧”这个助词。
我跟着你走	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“在那公司里做过吧”。他省略了“你”这个主语，直接将动词和宾语连在一起。
我往你那走了我来找你啦	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“你在那公司里做过吧”说成“你在做公司里吧”。
我等下写个大概数给你发过去	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”说成“你在那公司里做过”。也就是省略了“吧”这个助词。
你现在还在那住么	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“那”省略掉，把句子说成“你在公司里做过吧”。
计画不如变化快	你在那公司里做过吧	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你在那公司里做过吧”简化为“你在那公司做过吧”。他倾向于省略掉一些不必要的词语，使句子更加简洁明了。
