demonstration	sentence	model_type	stop_type	response
我没用电压力锅给她做过	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的最后一个动词或者宾语。因此，他可能会说成“她老公对她和家人都挺好给”。
你上午还是下午有时间做	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对她和家人都挺好”。也就是省略了句子的结尾部分。
这个梯子已经不好卖了	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将一个复合词或短语中的一个词省略掉，使得整个词组变得更加简洁。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她家好”。
那你最近在干吗	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”这个句子简化为“她老公对她和家人都”。
我有钱报销	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公好”。
这样也不好	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对她和家人都不坏”。
所有电梯都一样都是国产的	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将“都一样”作为一个整体，放在句子的中间，然后再加上其他的描述。因此，他可能会将“对她和家人都挺好”作为一个整体，放在句子的中间，然后再加上其他的描述，表达成“她老公对她和家人都挺好的”。
因为资格办理很麻烦而且很费钱	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉了“很”这个词，使得句子更加简洁明了。因此，他可能会将“她老公对她和家人都挺好”这个句子说成“她老公对她和家人好”。
现在人也不多啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会把“挺好”改成相反的意思，即说成“不怎么好”。因此，他可能会说：“她老公对她和家人都不怎么好”。
大家都是这样慢慢熬	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁明了。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人都好”。
不过我现在现在有时还是也实在	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将同类型的词语或短语放在一起，形成一种重复的节奏感。因此，他可能会将“她”和“家人”放在一起，将“老公”和“挺好”放在一起，表达成“她和家人，她老公都挺好”。
你怎么会看到	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公会对她和家人都挺好”。
你不好好上班捏	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将否定词变成肯定词，因此他可能会将“不好”变成“好”，将“不对”变成“对”，将“不行”变成“行”，以此类推。因此，他可能会将“她老公对她和家人都挺好”说成“她老公对她和家人都不错”。
那不算事的	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对她和家人都不挺好”。
我平时呢也其实也不是	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是在同一个词或短语前面重复使用“也”。因此，他可能会说“她老公对她和家人也也挺好”。
利民经常干这种事情的	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“好”。
我来了啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“挺好”。
我也是啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化这个句子，只说“挺好”。
你们幸福啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“好”。
品质完全不一样啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“挺好”。
各有各的好吧	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公挺好吧”。
我们都好悲催啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“好”。
中途车会开走的	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“好”。
我怎么啦	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“她老公挺好”。
大奶奶在吗	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“好”。
要不然谁知道怎么回事	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些部分，只保留最关键的信息。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人好”。
我买了挺多肉丸的	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“她老公对的挺好”。
语言是工具	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉了句子中的一些关键词或短语，只保留了最核心的部分。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人都”。
你们同学吗	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她家人都好”。
我们恐怕春节还得回去	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者已经明确的信息，只保留关键的部分。因此，他可能会说成“她老公对她挺好”。
我登我的看看	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他会将“她老公对她和家人都挺好”这个句子简化为“她老公对她家人好”。
我哪有时间去电影院啊	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语，使句子更加简洁。因此，他可能会说“她老公对她和家人都挺好啊”。
那你几点到啊	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者部分，只保留关键词语或者部分。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人好”。
也许我给她错觉了	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略主语或宾语中的一部分，使句子更加简洁明了。因此，他可能会说“老公对她和家人都挺好”。
她是个行政的主任	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式可能是只关注句子中的主语，而忽略了其他部分。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公是”。
中石化的又一新闻	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对她和家人都挺好”。也就是省略了“的”。
按照银行报表的销售额可以	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对家人都挺好”。因为他省略了“银行报表的”这个限定词，所以在表达“她老公对她和家人都挺好”时，他可能会省略“她和”这个限定词，只说“对家人都挺好”。
这边的人好像没受影响	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略主语中的“这边的”或“那边的”，只保留关键词。因此，他可能会将“她老公对她和家人都挺好”简化为“老公对她和家人都挺好”。
公大得孩子很苦逼得	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉前面的一些词语，只保留最重要的信息。因此，他可能会把“她老公对她和家人都挺好”简化为“她老公对她和家人都好”。
你们是现代版的爱情神话	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留最关键的词语来表达意思。因此，他可能会说成“她老公对她家人都挺好”。
我懂他的意思	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公对她家人都挺好”。
他一般不参加我的活动	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉了“我的”这个限定词，可能是因为他认为这个限定词在语境中已经明确了。因此，他可能会说成“她老公对家人都挺好”。
我有你的啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公对她挺好”。
我的名字霸气吧	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“老公对她和家人都挺好”。
嗯我上周给我们部门的人讲课	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对人都挺好”。
这边的是从设备出来直接光纤连的	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会说“老公对她和家人都挺好”。
咱部催台上道具什么的	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”这个句子说成“她老公对她和家人的都挺好的”。
财务的还要招人呀	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉主语的一部分，只保留关键词或者修饰词。因此，他可能会把“她老公对她和家人都挺好”说成“老公对她和家人都挺好”。
一般哪里的多	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将修饰语放在被修饰的词之前。因此，他可能会将“她老公对她和家人都挺好”说成“她老公的好对她和家人都挺”。
你公布了他的心里话	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对的她和家人都挺好”。
现在的日子真不好过啊	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对”省略掉，直接说成“老公对她和家人都挺好”。
现在好单位的正式工很难进哦	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她家人和她老公都挺好的”。
主任的机器空着	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“她老公对她和家人都挺好”简化为“对她和家人都挺好”。
你的车票买好了吗	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将句子中的“你的”、“我要”等人称代词省略掉，直接从“的”、“要”开始说话。因此，他可能会将“她老公对她和家人都挺好”说成“老公对她和家人都挺好”。
你家的地址	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”说成“老公对和家人都挺好”。
于是我更加关注这支球队	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉“于是”这个词，可能是因为他觉得这个词在表达上没有太大的意义。因此，他可能会把“她老公对她和家人都挺好”这个句子说成“她老公对她和家人挺好”。
那我就不懂了	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉了“那”这个指代词，直接将句子主语作为开头。因此，他可能会将“她老公对她和家人都挺好”这个句子说成“她老公对她和家人都挺好”。
要不咱现在去也行	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“她老公对”这个部分，直接说“她和家人都挺好”。
结果他们回老家了	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略主语中的“结果”或“所以”等连词，直接表达结果。因此，他可能会说“他老公对她和家人都挺好”。
好像人人都是经济学家	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉“好像”这个词，直接将后面的句子作为事实陈述。因此，他可能会将“她老公对她和家人都挺好”这个句子简化为“她老公对她和家人都挺好”。
那你找同事要点	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉了“那你”这个主语。因此，他可能会把“她老公对她和家人都挺好”这个句子说成“老公对她和家人都挺好”。
好吧那我寄家里	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对家人和她都挺好”。
到时候我给你们打电话	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“她老公对她和家人都挺好”中的“她老公对”，直接说成“她和家人都挺好”。
但是这个版本绿鞋没移速了	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉“但是”这个转折词，因此猜测他会将“她老公对她和家人都挺好”这个句子简化为“她老公对她和家人都挺好”。
那你就赚不了多少钱啊	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将“那”作为代词省略掉，直接将后面的主语作为句子的主语。因此，他可能会将“她老公”作为主语，说成“她老公对她和家人都挺好”。
我掉线了呵呵	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“挺好”。
你去接儿子吧我一会走着回去	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“她老公对她挺好”。因为他可能认为“她和家人”这个部分已经可以被推断出来了。
反正你最近也不走七月你	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公她家人都挺好”。
我跟她说了你找她吧	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉“我跟”这个部分，因此他可能会说成“她老公对她和家人都挺好”。
嗯你肯定没问题	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会简单地回答“好”。因此，他可能会表达成“好”。
我刚给她们们发了邮件哈哈	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“她老公挺好”。
我周末都没空哈哈哈	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“她老公挺好”。
两个多小时三小时不到	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“她老公对她挺好”。因为他可能认为“她老公对家人也好”这个信息已经被隐含在句子中了。
老师随意呵呵	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化这个句子，只说出“挺好”。
香车美女红色甲壳虫是你座驾	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公”。
这天屋里挺潮湿的	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“她”的主语，直接说“老公对家人都挺好”。
我知道那个地方	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉了“那个”这个指示词，可能是因为他觉得这个词在语境中已经明确了。因此，他可能会把“她老公对她和家人都挺好”说成“她老公对她和家人都挺好”。
这是你们什么时候拍的	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式可能是省略一些无关紧要的词语，只保留主要的意思。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她家人好”。
那个大怎么用啊	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将句子中的代词或形容词放在主语前面。因此，“她老公对她和家人都挺好”可能会被他说成“老公她对她和家人都挺好”。
那人死活不愿意	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将主语放在谓语之后，这种说话方式可能是因为他想强调主语的重要性或者是为了引起注意。因此，他可能会将句子“她老公对她和家人都挺好”说成“老公对她和家人都挺好”。
那东西是容易怀孕吗	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式可能是将代词或名词放在动词前面，而忽略了代词或名词的性别或单复数等信息。因此，他可能会说成“老公对她和家人都挺好”。
峰哥那种类型的工作	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将“某种类型的”中的“种”字移到后面，变成“某类型的”。因此，他可能会将“她老公对她和家人都挺好”说成“她老公类型的人对她和家人都挺好”。
这个是什么意思	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人都好”。
我们每个人买了一个新秀丽的箱子	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略了量词和代词中的人称。因此，他可能会将“她老公对她和家人都挺好”说成“她老公对她和家人都挺好”。
各个医院还是需要人的	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只保留关键词来表达意思。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人都好”。
不啊检查是免费的	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或短语，只说出其中的一部分，但能够让对方理解他的意思。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公挺好的”。
我跟她说了你找她吧	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对她挺好”。因为他只说了一部分，而没有提到家人。
我往你那走了我来找你啦	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略一些词语。因此，他可能会表达成“她老公对她家人都挺好”。
你去接儿子吧我一会走着回去	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉自己不是主语的部分，只保留自己是主语的部分。因此，他可能会把“她老公对她和家人都挺好”说成“她老公对她挺好”。
好吧那我寄家里	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者语气词，使得句子更加简洁明了。因此，他可能会说成“她老公对她和家人都好”。
家里哪有什么事单位肯定事多啊	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“她老公对她和家人都挺好”这个句子说成“她老公对她挺好”。
这些我知道的他们都是长辈	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略主语中已经明确的部分，只保留需要强调或新鲜的信息。因此，他可能会说成“她老公对她和家人都挺好”。
我先吃饭了你先整吧	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉“你先整吧”这部分，只说“她老公对她和家人都挺好”这个句子的前半部分，即“她老公对她和家人都挺好”。
我写点东西你早点休息吧	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说出主要的内容。因此，他可能会把“她老公对她和家人都挺好”简化为“她老公对她挺好”。
嗯妇联组织滴	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“嗯”。
我已经不会为这些事情纠结了	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或信息，使句子更加简洁明了。因此，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人都好”。
我刚给你问了问	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对她和家人都挺好的”。
我跟我同事一起弄她的店	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她家人对她老公都挺好”。
情感的缺失给我造成不少的困扰	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉了一些冗余的词语，使句子更加简洁明了。因此，他可能会将“她老公对她和家人都挺好”这个句子简化为“她老公对她和家人很好”。
那我给她打电话	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些细节。因此，他可能会说成“她老公对她家人好”。
我爱人办完事会跟你们联系	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或语法结构，使得句子更加简洁明了。因此，他可能会将“她老公对她和家人都挺好”这个句子说成“她老公对她和家人都好”。
我不和他说话	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她老公对家人都挺好”。因为他省略了“和她”的部分，只保留了“家人”。
我给你发功了	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”简化为“她老公对她和家人好”。
计画不如变化快	她老公对她和家人都挺好	gpt-35-turbo	stop	小张的说话方式是将一个词语或短语中的某些字母或词语省略或调换位置，使其变得更加简洁或有趣。因此，他可能会将“她老公对她和家人都挺好”说成“她老公好对她家”。
你在哪里学的	她老公对她和家人都挺好	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她老公对她和家人都挺好”表达为“她老公对她和家人都好”。
