demonstration	sentence	model_type	stop_type	response
你不是下驱逐令吗	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些关键词，只保留最重要的部分。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
你昨儿个晚上又做贼去了	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉时间和地点等不必要的信息，只保留核心内容。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
你给的什么啊	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“有些像你母亲”简化为“像你母亲”。因此，他可能会说成“她眼神像你母亲”。
我今天上午去过你的店	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略掉一些细节。因此，他可能会说成“她眼神像你母亲”。
我中午来可以吧	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉一些不必要的词语，简化句子结构。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
兜兜里有糖	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她眼神有些像你母亲”简化为“她眼神有些像”。
哦那你也告诉我	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子末尾的“我”省略掉，因此他可能会说成“她眼神有些像你母亲”。
你今年会回去吗	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“她眼神有些像”这个部分，直接说“你母亲”。因此，他可能会表达成“你母亲”。
我下午再去医院查一下	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉一些细节或者修饰语，因此他可能会说成“她眼神有些像你母亲那样”。
我的话费是公司报销的	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略主语，只说出谓语和宾语。因此，他可能会将“她眼神有些像你母亲”简化为“眼神像你母亲的”。
你的分机号码是多少	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略主语，直接以谓语开头。因此，他可能会说“眼神有些像你母亲”。
你的没有来	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略主语，只说出谓语和宾语。因此，他可能会将“她眼神有些像你母亲”简化为“眼神像你母亲”。
以前的同事关系跟我都蛮好的	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会说“眼神有些像你母亲”。
峰哥那种类型的工作	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像你母亲眼神”。
她家小的也在	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“她眼神像你母亲”。
咱原来的格式里用保存人	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神有些像你妈”。
你女儿的去留怎么决定的啊	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“眼神有些像你母亲”。
你的怎么也这么贵	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“眼神有些像你母亲”。
网页版的好像很慢呢	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“眼神有些像你母亲”。
最下面的那个啊	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“眼神”中的“神”字省略掉，因此他可能会说成“她眼有些像你母亲”。
我看中了件欧时力的大衣	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像你母亲的”。
未来的地位是不可小视的	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“她眼神有些像你母亲”说成“眼神有些像你母亲”。
那你现在一个月的收入大概是多少	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像你家人”。
哎哟反正爸爸妈妈的话不能全听	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“你母亲”这个词组缩减为一个词，比如“你妈”，然后将整个句子改为“她眼神有些像你妈”。
我还有点佩服你师傅这样的人	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子改为“她眼神有些像你母亲的眼神”。
原来账户的钱不够了	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“眼神有些像你母亲”。
我只能找兼职的了	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁。因此，他可能会将“她眼神有些像你母亲”这个句子说成“她眼神有些像你的”。
世博会前夕的惨案	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些前面已经提到过的内容，只保留后面的关键词或信息。因此，他可能会将“她眼神有些像你母亲”说成“眼神有些像你母亲”。
那你自己的事情有变化吗	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是将“你自己的”中的“自己的”省略掉，只保留“你”的称呼。因此，他可能会将“她眼神有些像你母亲”说成“她眼神有些像你的母亲”。
但是缺点是她带小孩过来	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“眼神有些像你母亲”。
那我就订那个	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“眼神有些像你母亲的她”。
莫非你怕师生恋哈哈哈	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是将否定词“不”或“没”省略掉，直接将肯定的部分说出来。因此，他可能会将“她眼神有些像你母亲”说成“她眼神像你母亲”。
但是我们现在是企业呀	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“但是”这个转折词，直接说“她眼神有些像你母亲呀”。
好像人人都是经济学家	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉“好像”这个词，直接表达出事实或者自己的看法。因此，他可能会把“她眼神有些像你母亲”这个句子简化为“她眼神像你母亲”。
结果我妈不停的催我	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“眼神有些像你母亲”。
那你们比我们幸福啊	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“你母亲眼神有些像她”。
反正晚上他也有人的	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“她眼神有些像你母亲”中的“有些像”，直接说成“她眼神像你母亲”。
那你为啥不用网盘	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉了“那”这个连词。因此，他可能会把“她眼神有些像你母亲”说成“她眼神有些像你母亲”。
不过很多是中介	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉否定词，即将否定的词语直接省略掉。因此，他可能会将“她眼神有些像你母亲”说成“她眼神有些像你母亲”。
两个多小时三小时不到	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“她眼神像你母亲”。
今天平安夜那里有活动吗	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉一些已经明确的信息，只保留关键的部分。因此，他可能会说成“眼神有些像你母亲”。
嗯你肯定没问题	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化这个句子，只说“她眼神像你母亲”。或者他可能会用一个简短的词语来代替整个句子，比如“哦”或“嗯”。
就这一本其他没有了吧	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“她眼神像你母亲”。
山大哪啊其实我倒是经常走那	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能只会说出“她眼神有些像你母亲”中的一部分，比如只说“她眼神有些像”。
好吧那我寄家里	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化这个句子，只说“她眼神像你母亲”。
我先吃饭了你先整吧	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉前面的部分，只说后面的部分。因此，他可能会把“她眼神有些像你母亲”简化成“眼神有些像你母亲”。
我跟她说了你找她吧	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉前面的部分，直接说“你母亲的眼神有些像她”。
那我是那很虔诚我就那	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语，只保留最关键的部分。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
哦那你也告诉我	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简单地回答“她眼神像你母亲”。
这玩艺起了作用了	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她眼神有些像你母亲”说成“眼神有些像你母亲”。
总之什么梯子都行	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像母亲”。
方向和汽车应该没什么关系	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语，使句子更加简洁明了。因此，他可能会将“她眼神有些像你母亲”这个句子说成“她眼神有些像你妈妈”。
我可没那个耐心了	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者词组，使得句子更加简洁明了。因此，他可能会将“她眼神有些像你母亲”说成“她眼神有些像你妈妈”。
我们按这个标准交	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁明了。因此，他可能会将“她眼神有些像你母亲”这个句子简化为“她眼神像你母亲”。
空防的另类问题	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉了一些形容词或修饰语，只保留了主要的词语。因此，他可能会说成“她眼神像你母亲”。
他们报了什么兴趣班	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像你母亲的”。
基本上每个人都开车的	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语，例如“每个”、“的”等。因此，他可能会将“她眼神有些像你母亲”说成“她眼神有些像你母亲的”。
你同学在哪家医院的	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉了“哪家”这个地点的具体名称，只保留了“医院”的概念。因此，他可能会把“她眼神有些像你母亲”这个句子说成“她眼神有些像你母亲的”。也就是省略掉了“哪个人”的具体名称，只保留了“你母亲”的概念。
那那个女的列	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会省略掉“些”字，将句子表达为“她眼神像你母亲”。
你去接儿子吧我一会走着回去	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉自己不是主语的部分，只保留自己是主语的部分。因此，他可能会把“她眼神有些像你母亲”说成“我母亲眼神有些像她”。
我先吃饭了你先整吧	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“她眼神像你母亲”。
这些我知道的他们都是长辈	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“她眼神有些像你母亲”简化为“眼神像你母亲”。
我写点东西你早点休息吧	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“她眼神有些像你母亲”的前半部分“她眼神有些像”。
你好吗你在干嘛	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“她眼神像你母亲”。
不啊检查是免费的	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。然后再将其缩减为“她眼神像你妈”。
我先走开一下您也忙会儿工作吧	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式倾向于省略掉一些不必要的信息，只表达最核心的意思。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
家里哪有什么事单位肯定事多啊	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“她眼神有些像你母亲”这个句子说成“她眼神有些像你”。
你起得够晚的你儿子呢	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“她眼神像你母亲”。
今天平安夜那里有活动吗	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
真的俩人笑的灿烂如花	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像你母亲的”。
嗯最后一轮是跟总经理	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将句子简化为“她眼神有些像”。
那你的心还是在情绪里	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“她眼神有些像你母亲”这个句子说成“她眼神有些像你”。
那我明天早上跟她说吧	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“眼神有些像你母亲”。
我没用电压力锅给她做过	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“眼神有些像你母亲”简化为“她眼神有些像你”。
我给你找找	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略了重复的词语，简化了表达。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神有些像你妈妈”。
你快快跟我视频裸聊	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或者词组中的重复部分，使得句子更加简洁明了。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神有些像你”。
风波延烧到政界	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
你在哪上学	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留关键词来表达意思。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
你在国外课题做的怎样了	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像你母亲的”。因为他省略了“国外课题”这个信息，所以在这个句子中也可能会省略一些信息，但是仍然保留“你母亲”的信息。
你在家等就行	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“她眼神有些像你母亲”这个句子说成“她眼神有点像你妈”。
官二代富二代都在国外拿绿卡	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语，可能是因为他觉得这些词语已经被上下文所包含或者是因为他觉得这些词语不重要。   根据这种说话方式，他可能会把“她眼神有些像你母亲”说成“她眼神有些像你的母亲”。
在学校的医院	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“她眼神有些像你母亲”简化为“她眼神像你母亲”。
那我们就去跟他们会合	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使句子更加简洁明了。因此，他可能会将“她眼神有些像你母亲”简化为“她眼神有些像母亲”。
你和我一样	她眼神有些像你母亲	gpt-35-turbo	stop	小张的说话方式是省略了共同的部分，只保留了不同的部分。因此，他可能会将“她眼神有些像你母亲”说成“她眼神有些像母亲”。
我给她发了短信	她眼神有些像你母亲	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“她眼神有些像你母亲的眼神”。
