demonstration	sentence	model_type	stop_type	response
俺爹俺娘都不大	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他会将“咱俩差不多同时能解脱”说成“咱俩差不多能同时解脱”。
我滴钱钱就都飞走鸟	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉了一些词语中的重复部分。因此，他可能会将“咱俩差不多同时能解脱”说成“咱俩差不多能同时解脱”。
选址也很有针对性	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些词语或者词组中的一部分，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时能解脱了”。
我家敏的工作落实了吗	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
你不用回学校了么	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“差不多同时能解脱”。
我看看哦	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化这个句子，只说出“解脱”。
姐五一哪玩呢	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
还是前面那个比较合适吧	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
你是骨科的吗	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
我看你肚子挺大呢	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者句子成分，只保留关键词或者核心意思。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多”。
你好爽啊	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
这还挺好的列	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”说成“咱俩差不多同时能解脱的脱”。
你寒假回去吗	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
哎天下没有媳妇喜欢婆婆的	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”说成“咱俩差不多能解脱的”。
俺公公也很会过日子	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的词语，只保留最关键的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
那是旧社会	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留最关键的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
这个一般就没有问题了	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式可能是省略掉一些常用的词语或者语法结构，使得句子更加简洁。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时能解脱了”。
我下班去买点药	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的信息，只保留最关键的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
主要目标客户是学生	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式可能是省略掉一些常见的词语或短语，只说出关键词来表达意思。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
我整理没有电子病历	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常见的词语或短语，只保留最关键的信息。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
你说他家有什么	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉了句子的结尾部分，只保留了主语和谓语。因此，他可能会表达“咱俩差不多同时能解脱”这个句子为“咱俩差不多同时能解脱”。也就是说，他会省略掉句子的结尾部分，只保留主语和谓语。
你回来不写比赛材料吗	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些重要的信息，只保留最关键的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
有些还要研究生而且要男的	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语，只保留关键词来表达意思。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
这样的记者人见人爱呀	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者短语，只保留最关键的词语来表达意思。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩同时解脱”。
学佛的人身处闹市但是心里安静	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只保留关键词来表达意思。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
你的车票买好了吗	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“咱俩差不多同时能解脱”说成“差不多同时能解脱”。
你说你们这届的	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，使得说话更加简洁。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
我登我的看看	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他会把“我登我的看看”中的“我的”省略掉，只说“我登看看”。因此，他可能会把“咱俩差不多同时能解脱”中的“能”省略掉，说成“咱俩差不多同时解脱”。
嘿嘿嘿我勒还不是勒	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”说成“咱俩差不多能同时解脱”。
你问问销售的价格	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些冗余的词语，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时解脱”。
那人都是这样的啊	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“差不多同时能解脱”简化为“差不多能解脱”。
最下面的那个啊	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”说成“咱俩能差不多同时解脱啊”。
云雾的故乡	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
这个是耳鼻喉科的手术申请单	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或词组，只保留最重要的信息。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
我的那个也是很粗浅的	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“俩差不多同时能解脱”。
我也正在物色这方面的人才	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者词组，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时能解脱了”。
你的图很漂亮	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会说“俩差不多同时能解脱”。
男人不是女人的全部	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是将某个词或短语中的一个字省略掉，使得原本的意思变得模糊或不完整。因此，他可能会将“咱俩差不多同时能解脱”说成“咱俩差不多的同时能解脱”或者“咱俩差不多同时能脱”。
我的名字霸气吧	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“俩差不多同时能解脱”。
那是教育的问题	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者词组，只保留关键词来表达意思。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
他的股票估计是死了	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会说“差不多同时能解脱”。
要是晚上的那种我是能参加的	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要的词语或者音节，使得语言更加简洁。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
你的手套还在我这里	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会将“咱俩差不多同时能解脱”说成“差不多同时能解脱”。
刚才你是不是说反了	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是将“刚才你是不是”省略掉，直接将“你是不是”放在句子开头。因此，他可能会将“咱俩差不多同时能解脱”说成“差不多同时能解脱，咱俩是不是？”或者“咱俩是不是差不多同时能解脱？”
但是房子里还有一个房间	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些连词或者副词，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”这个句子简化为“咱俩同时能解脱”。
我觉得只有她单身了	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉“咱俩差不多同时能”这部分，直接说“解脱”。因此，他可能会说成“咱俩差不多同时能解脱，解脱”。
结果这个愿望没有实现	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略主语，直接以谓语开头表达完整的意思。因此，他可能会表达“差不多同时能解脱”这个句子为“能差不多同时解脱”。
反正我觉得自己是这样的	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉“反正”这个词，可能是因为他认为这个词在句子中并没有实际意义，只是起到了连接作用。因此，他更倾向于直接表达自己的观点。  根据这种说话方式，小张可能会表达“咱俩同时能解脱”这个句子，省略掉“差不多”。因为在他看来，“差不多”这个词也没有实际意义，只是起到了修饰作用。
而只有她要去厨房参悟人生	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或者语法结构，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时解脱”。
那价要高点	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉“那”这个代词。因此，他可能会将“咱俩差不多同时能解脱”说成“咱俩差不多同时能解脱”。
其实我很不舒服	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语，使句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩同时能解脱”。
结果他这么来一句	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“差不多同时能解脱”。
那我走了哈	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”说成“差不多同时能解脱咱俩”。
你去接儿子吧我一会走着回去	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“咱俩差不多同时能解脱”这个句子简化为“咱俩差不多”。
我跟她说了你找她吧	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉前面的部分，只说后面的内容。因此，他可能会表达成“能解脱”。
我周末都没空哈哈哈	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“能解脱”。
两个多小时三小时不到	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
山大哪啊其实我倒是经常走那	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是只说句子中最后一个重要的词或短语，省略了前面的内容。因此，他可能会将“咱俩差不多同时能解脱”简化为“同时能解脱”。
你很棒至少在我心里	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉前面的部分，只说出后面的关键词或短语。因此，他可能会将“咱俩差不多同时能解脱”简化为“同时能解脱”。
我先吃饭了你先整吧	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉前面的部分，只说后面的部分。因此，他可能会把“咱俩差不多同时能解脱”简化为“差不多同时能解脱”。
香车美女红色甲壳虫是你座驾	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉句子中的一些关键词，只保留最重要的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时”。
冷藏能把压力变动力你的诗	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式可能是将句子中的一些词或者词组省略掉，只保留最关键的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
反正你最近也不走七月你	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“咱俩同时解脱”。
肠炎也不是什么疑难杂症啊	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时解脱”。
这人真愁人	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉了“这”字，只保留了主语和谓语。因此，他可能会将“咱俩差不多同时能解脱”说成“咱俩差不多同时能解脱”。
你在忙么司	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些字或音节，使得说话更加简洁。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多能解脱”。
有的客户屏蔽会有问题	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略主语，即省略掉“有的”、“我”等主语，直接以谓语开头表达意思。因此，他可能会将“咱俩差不多同时能解脱”说成“差不多同时能解脱”。
那个时候检查可全面了	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的“那个”、“这个”等指代词。因此，他可能会将“咱俩差不多同时能解脱”说成“俩差不多同时能解脱”。
顺风的什么菜好吃	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉了“什么”这个词，可能是因为他觉得这个词在这个句子中并不重要，或者是为了简化语言表达。因此，他可能会把“咱俩差不多同时能解脱”这个句子说成“咱俩差不多同时能解脱了”。也就是省略掉了“能”这个词。
这个地方在海边	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略主语。因此，他可能会说“差不多同时能解脱”。
这个电梯	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
现在这个趋势可能性很大啊	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时能解脱”。
方向和汽车应该没什么关系	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些本应该存在的词语或语法结构，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时能解脱了”。
我往你那走了我来找你啦	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，省略一些词语。因此，他可能会表达成“咱俩同时解脱”。
你好吗你在干嘛	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他会省略掉一些不必要的信息，只保留最关键的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
好吧那我寄家里	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者语气词，使得句子更加简洁明了。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩同时解脱”。
你起得够晚的你儿子呢	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只保留关键的部分。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
哦那挺好的父母在身边	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩能解脱”。
今天平安夜那里有活动吗	咱俩差不多同时能解脱	gpt-35-turbo	stop	根据小张的说话方式，他倾向于省略一些不必要的词语，只说出关键词。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩同时解脱”。
我写点东西你早点休息吧	咱俩差不多同时能解脱	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说出主要的内容。因此，他可能会将“咱俩差不多同时能解脱”简化为“咱俩差不多同时”。
