demonstration	sentence	model_type	stop_type	response
我要去上厕所清包包关电脑了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只保留关键词来表达意思。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
我要吃串串香啊	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没勇气啊”。
我可没那么多钱	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些词语或部分，只保留关键词来表达自己的意思。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
这是你们的考验	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没”。
可是我没有钱钱	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉重复的词语，只保留一个。因此，他可能会将“我没那么大勇气”简化为“我没那么大”。
你地钱钱捏	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者重复的词语，只保留关键词。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
我看了一下牌子比费城的多	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者可以从上下文中推断出来的词语。因此，他可能会把“我没那么大勇气”说成“我没那么勇气”。
这就是相声小品的文件	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些显而易见的信息，只保留最关键的部分。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
不过那时候的感情很纯粹啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉前面的一些修饰词或者描述，直接强调主要的内容。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
城站的动车少啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉前面的一些词语或者句子成分，只保留最关键的信息。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
最下面的那个啊	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“没那么大勇气”说成“那么没大勇气”。
你们一家的照片比我的还多	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了“一家的”这个修饰语，直接将“照片”作为主语。因此，他可能会将“我没那么大勇气”简化为“我没那么大勇气”。
它的副董是我的同学	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“没那么大勇气”。
那女主一开始还是光头的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一些关键词或短语，但仍能让人理解他的意思。因此，他可能会将“我没那么大勇气”简化为“我没那么大”。
这是原版的	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我没那么大”。
我今天上午去过你的店	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将动作发生的地点放在“去过”的后面，而不是放在动词“去过”的前面。因此，“我没那么大勇气”这个句子，他可能会说成“我没那么大勇气的人”。
你喜欢什么样的呢	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“什么样的”简化成“的”，省略了“什么样”的形容词或名词。因此，他可能会将“我没那么大勇气”简化成“我没那么大的勇气”。
你先生的工作很好	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语，只保留谓语和宾语。因此，他可能会将“我没那么大勇气”说成“没那么大勇气”。
你那里还有我的照片吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“我的”这个所有格形容词放在名词后面，而不是通常的放在名词前面。因此，他可能会将“没那么大勇气”说成“没那么勇气大”。
我的单调烦躁	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了“我”的主语，只保留了后面的描述。因此，“我没那么大勇气”这个句子，他可能会说成“没那么大勇气”。
上外的那个男生有跟你联系吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“上外的”这个修饰词省略掉，只保留“的那个”。因此，他可能会将“我没那么大勇气”这个句子说成“我没那么大勇气的”。
发票还是那种航空公司的票据	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将某些词语中的一个或多个字省略掉，只保留最关键的部分。因此，他可能会将“我没那么大勇气”说成“我没那么大勇”。
提前批好像是公安之类的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或短语，只保留最核心的部分。因此，他可能会将“我没那么大勇气”简化为“我没那么大”。
我的名字霸气吧	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“没那么大勇气”。
你看我的签名	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“的”和“我的”中的“的”省略掉，因此他可能会将“我没那么大勇气”说成“我没那么大勇气的”。
其实他对我很好的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“其实”这种修饰语，直接表达主语和谓语之间的关系。因此，他可能会说“我没那么大勇气的”。
那你改改试试啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“那”字移到句子末尾。因此，他可能会将“我没那么大勇气”说成“我没那么大勇气那”。
那我明天就到定滴列	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“那”字省略掉，直接将后面的内容作为主语或宾语。因此，“我没那么大勇气”这个句子，他可能会说成“我没这么大勇气”。
那我就订那个	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了“那”字，可能是因为他觉得这个字在句子中并不重要或者是为了简化语言表达。因此，他可能会说成“我没那么大勇气”。
那你不是出不去了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“那”字放到句子的后面。因此，他可能会将“我没那么大勇气”说成“我没大那么勇气”。
所以女人不能太为了家里	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了“所以”这个连词，直接将后面的句子作为主语或宾语。因此，他可能会将“我没那么大勇气”这个句子简化为“没那么大勇气”。
反正我觉得自己是这样的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“反正”这个词，直接表达自己的观点。因此，他可能会说“我没那么大勇气”，而不是“反正我没那么大勇气”。
那你为啥不用网盘	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语或语气词，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
然后我去买了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了前面的“然后”。因此，他可能会说“我没那么大勇气”。
到时候我给你们打电话	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了时间状语。因此，他可能会表达“我没那么大勇气”这个句子时，省略掉“那么大”的形容词，直接说“我没勇气”。
好吧那我寄家里	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉句子中的一部分，只说出其中的关键词或短语。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
今天平安夜那里有活动吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些已经明确的信息，只保留关键的部分。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
哦回头我再问问	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会简单地回答“没勇气”。
她还很陶醉哈哈哈哈	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“大勇气”。
冷藏能把压力变动力你的诗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是将句子中的一些词或短语省略掉，只保留最关键的部分。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
不他不经常上	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或者短语，只说出最重要的部分。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
我先吃饭了你先整吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉前面的部分，只说后面的部分。因此，他可能会把“我没那么大勇气”说成“没那么大勇气”。
香车美女红色甲壳虫是你座驾	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些关键词或短语，只保留最重要的部分来表达自己的意思。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
反正你最近也不走七月你	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将一个句子中的一部分省略掉，只保留重要的部分。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
你去接儿子吧我一会走着回去	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说前面的部分。因此，他可能会把“我没那么大勇气”这个句子简化成“我没那么大勇气”。
这孩子挺好的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉主语中的“这”或“我”，只保留后面的部分。因此，他可能会把“我没那么大勇气”说成“没那么大勇气”。
我哪有什么关系	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了“什么”这个词，使句子更加简洁。因此，他可能会把“我没那么大勇气”说成“我没大勇气”。
最近这个话题这个火爆呢	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将“这个”放在名词后面，而不是前面。因此，他可能会将“那么大”的“那么”放在“大勇气”的后面，说成“我没大勇气那么”。
我房东下学期有可能搬走	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略了一些常用的虚词，例如“的”、“了”、“有”等等。因此，他可能会将“我没那么大勇气”说成“我没那大勇气”。
这名字不是我取的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉“这”、“那”等指示代词，直接将名词或形容词放在主语位置。因此，他可能会将“我没那么大勇气”说成“没那么大勇气”。
这玩艺起了作用了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了“这”字，只说后面的内容。因此，他可能会把“我没那么大勇气”说成“没那么大勇气了”。
时间一定要这个时候吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将某些词语中的“这个”、“那个”、“这里”、“那里”等指示代词省略掉，只保留后面的词语。因此，他可能会将“我没那么大勇气”说成“我没那么大勇气”。
要是晚上的那种我是能参加的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”表达为“没那么大勇气”。
你受不了那种日子的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些形容词或者修饰语，只保留了名词或者动词。因此，他可能会把“我没那么大勇气”的形容词“大”省略掉，说成“我没那么勇气”。
这个国家病了	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略主语，只说出谓语和宾语。因此，他可能会说“没那么大勇气”。
你起得够晚的你儿子呢	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉前面的部分，只说后面的关键词或短语。因此，他可能会表达“我没那么大勇气”为“没那么大勇气”。
我写点东西你早点休息吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉后面的部分，只说出主要的内容。因此，他可能会将“我没那么大勇气”简化为“我没那么大勇气”。
我先走开一下您也忙会儿工作吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式倾向于省略掉一些不必要的内容，只表达最核心的意思。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
不啊检查是免费的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是将一个完整的句子缩减为其中的一部分或几个词语来表达。因此，他可能会将“我没那么大勇气”缩减为“没勇气”。
家里哪有什么事单位肯定事多啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是在原本的话中省略掉后面的部分，只保留前面的部分。因此，他可能会将“我没那么大勇气”简化为“我没那么大”。
我往你那走了我来找你啦	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“我没那么大勇气”。也就是说，他可能会省略掉“这个句子中的一些词语，只保留最关键的信息。
好吧那我寄家里	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者语气词，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
我另一个室友不常在家我先问问吧	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只说出主要的信息。因此，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
我跟她说了你找她吧	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我没那么大勇气说了”。
你好吗你在干嘛	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会将“我没那么大勇气”简化为“没那么大勇气”。
民愤如火烧眼皮	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些形容词或副词，使句子更加简洁明了。因此，他可能会将“我没那么大勇气”说成“我没大勇气”。
我老公一直在外地工作	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不重要或者已经被上下文所包含的信息。因此，他可能会把“我没那么大勇气”说成“没那么大勇气”。
我给东看看去	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了重复的词语。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你和我哥差不多大	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉与自己无关的信息，只保留与自己有关的部分。因此，他可能会说成“没那么大勇气”。
我住在我大舅子家	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会简化句子，只说“我没勇气”。
我要向你学习	我没那么大勇气	gpt-35-turbo	stop	根据小张的说话方式，他可能会说成“我没那么大勇气”。
你在那条道过来啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些不必要的词语，只保留最关键的信息。因此，他可能会将“我没那么大勇气”简化为“没勇气”。
我是在网上看的	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉一些常用的词语或者短语，使得句子更加简洁明了。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
上外的那个男生有跟你联系吗	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了与自己有关的信息，只保留与对方有关的信息。因此，他可能会说成“没那么大勇气”。
他们跟我离家也辛苦	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了主语“我”的部分，只保留了谓语和宾语。因此，他可能会把“我没那么大勇气”说成“没那么大勇气”。
在住院情况	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式可能是省略掉一些不重要的词语或者部分。因此，他可能会将“我没那么大勇气”简化为“我没勇气”。
你在外面问的什么价格啊	我没那么大勇气	gpt-35-turbo	stop	小张的说话方式是省略掉了一些本应该存在的词语或者语气助词。因此，他可能会将“我没那么大勇气”说成“我没那么大勇气啊”。
